Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:2, leb:4, bs:6, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:2, leb:4, bs:7, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:2, leb:4, bs:8, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:2, leb:4, bs:9, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:2, leb:4, bs:10, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:2, leb:4, bs:11, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:2, leb:4, bs:12, ueb:8,
Net:0.925965898686, Trade:1.44226928498, Cost:0.516303386291, Trades/Day:10.8403361345, et:3, leb:4, bs:1, ueb:8,
Net:0.516025517128, Trade:0.893335788324, Cost:0.377310271195, Trades/Day:5.05882352941, et:3, leb:4, bs:2, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:3, leb:4, bs:3, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:3, leb:4, bs:4, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:3, leb:4, bs:5, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:3, leb:4, bs:6, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:3, leb:4, bs:7, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:3, leb:4, bs:8, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:3, leb:4, bs:9, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:3, leb:4, bs:10, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:3, leb:4, bs:11, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:3, leb:4, bs:12, ueb:8,
Net:0.515013857773, Trade:0.891653633007, Cost:0.376639775234, Trades/Day:5.0, et:4, leb:4, bs:1, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:4, leb:4, bs:2, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:4, leb:4, bs:3, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:4, leb:4, bs:4, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:4, leb:4, bs:5, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:4, leb:4, bs:6, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:4, leb:4, bs:7, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:4, leb:4, bs:8, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:4, leb:4, bs:9, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:4, leb:4, bs:10, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:4, leb:4, bs:11, ueb:8,
Net:0.488460647158, Trade:0.861055879725, Cost:0.372595232566, Trades/Day:4.82352941176, et:4, leb:4, bs:12, ueb:8,
Net:0.105830687316, Trade:0.814702649058, Cost:0.708871961742, Trades/Day:17.9327731092, et:-4, leb:4, bs:2, ueb:9,
Net:0.227414601813, Trade:0.924728781049, Cost:0.697314179235, Trades/Day:17.4453781513, et:-4, leb:4, bs:3, ueb:9,
Net:0.275721808402, Trade:0.951689461906, Cost:0.675967653503, Trades/Day:16.7226890756, et:-4, leb:4, bs:4, ueb:9,
Net:0.312955882404, Trade:0.978248556965, Cost:0.66529267456, Trades/Day:16.3109243697, et:-4, leb:4, bs:5, ueb:9,
Net:0.35210212914, Trade:1.00608886617, Cost:0.653986737026, Trades/Day:15.9243697479, et:-4, leb:4, bs:6, ueb:9,
Net:0.40481064662, Trade:1.04463749253, Cost:0.639826845911, Trades/Day:15.4285714286, et:-4, leb:4, bs:7, ueb:9,
Net:0.438533917956, Trade:1.06898171339, Cost:0.630447795437, Trades/Day:15.0756302521, et:-4, leb:4, bs:8, ueb:9,
Net:0.468399655107, Trade:1.09183597184, Cost:0.62343631673, Trades/Day:14.781512605, et:-4, leb:4, bs:9, ueb:9,
Net:0.48392625668, Trade:1.10365118449, Cost:0.619724927811, Trades/Day:14.5714285714, et:-4, leb:4, bs:10, ueb:9,
Net:0.50378970445, Trade:1.115952946, Cost:0.61216324155, Trades/Day:14.2268907563, et:-4, leb:4, bs:11, ueb:9,
Net:0.553262951821, Trade:1.15353506961, Cost:0.60027211779, Trades/Day:13.8571428571, et:-4, leb:4, bs:12, ueb:9,
Net:0.138798392383, Trade:0.845133301613, Cost:0.70633490923, Trades/Day:17.8235294118, et:-3, leb:4, bs:2, ueb:9,
Net:0.255996743174, Trade:0.946543990806, Cost:0.690547247632, Trades/Day:17.2016806723, et:-3, leb:4, bs:3, ueb:9,
Net:0.323664736818, Trade:0.990321960476, Cost:0.666657223658, Trades/Day:16.4705882353, et:-3, leb:4, bs:4, ueb:9,
Net:0.3413995152, Trade:0.997439181753, Cost:0.656039666552, Trades/Day:16.0168067227, et:-3, leb:4, bs:5, ueb:9,
Net:0.400156655308, Trade:1.04286050312, Cost:0.642703847811, Trades/Day:15.5630252101, et:-3, leb:4, bs:6, ueb:9,
Net:0.424810413292, Trade:1.05564593195, Cost:0.630835518655, Trades/Day:15.0924369748, et:-3, leb:4, bs:7, ueb:9,
Net:0.44967746668, Trade:1.07235028732, Cost:0.622672820641, Trades/Day:14.781512605, et:-3, leb:4, bs:8, ueb:9,
Net:0.504242098307, Trade:1.11638086933, Cost:0.612138771025, Trades/Day:14.3697478992, et:-3, leb:4, bs:9, ueb:9,
Net:0.533684874975, Trade:1.13945703943, Cost:0.60577216446, Trades/Day:14.1176470588, et:-3, leb:4, bs:10, ueb:9,
Net:0.561243081253, Trade:1.15582179656, Cost:0.594578715306, Trades/Day:13.6974789916, et:-3, leb:4, bs:11, ueb:9,
Net:0.575221826681, Trade:1.16301912895, Cost:0.587797302265, Trades/Day:13.3949579832, et:-3, leb:4, bs:12, ueb:9,
Net:0.209859615773, Trade:0.908105982259, Cost:0.698246366486, Trades/Day:17.5378151261, et:-2, leb:4, bs:2, ueb:9,
Net:0.337753260306, Trade:1.01417212913, Cost:0.676418868824, Trades/Day:16.756302521, et:-2, leb:4, bs:3, ueb:9,
Net:0.373208083388, Trade:1.02883216356, Cost:0.655624080168, Trades/Day:16.025210084, et:-2, leb:4, bs:4, ueb:9,
Net:0.406293280058, Trade:1.0460585391, Cost:0.63976525904, Trades/Day:15.4117647059, et:-2, leb:4, bs:5, ueb:9,
Net:0.491545284212, Trade:1.11647696667, Cost:0.624931682461, Trades/Day:14.8655462185, et:-2, leb:4, bs:6, ueb:9,
Net:0.567246228455, Trade:1.17440531512, Cost:0.607159086662, Trades/Day:14.2100840336, et:-2, leb:4, bs:7, ueb:9,
Net:0.639402404554, Trade:1.23575187037, Cost:0.596349465819, Trades/Day:13.7899159664, et:-2, leb:4, bs:8, ueb:9,
Net:0.668954239703, Trade:1.25130995238, Cost:0.582355712677, Trades/Day:13.2605042017, et:-2, leb:4, bs:9, ueb:9,
Net:0.718498388073, Trade:1.29278546725, Cost:0.574287079175, Trades/Day:12.8823529412, et:-2, leb:4, bs:10, ueb:9,
Net:0.746031949901, Trade:1.30990442823, Cost:0.563872478324, Trades/Day:12.5378151261, et:-2, leb:4, bs:11, ueb:9,
Net:0.781052690778, Trade:1.33770606301, Cost:0.556653372235, Trades/Day:12.2773109244, et:-2, leb:4, bs:12, ueb:9,
Net:0.309263553924, Trade:0.994993388745, Cost:0.68572983482, Trades/Day:17.1596638655, et:-1, leb:4, bs:2, ueb:9,
Net:0.424324493906, Trade:1.08097340412, Cost:0.656648910218, Trades/Day:16.0588235294, et:-1, leb:4, bs:3, ueb:9,
Net:0.499202306765, Trade:1.13201740002, Cost:0.63281509325, Trades/Day:15.1092436975, et:-1, leb:4, bs:4, ueb:9,
Net:0.531938626855, Trade:1.14290338591, Cost:0.610964759051, Trades/Day:14.3109243697, et:-1, leb:4, bs:5, ueb:9,
Net:0.6985349556, Trade:1.28212986919, Cost:0.583594913592, Trades/Day:13.3697478992, et:-1, leb:4, bs:6, ueb:9,
Net:0.768848468637, Trade:1.33518197908, Cost:0.566333510442, Trades/Day:12.5882352941, et:-1, leb:4, bs:7, ueb:9,
Net:0.835283768327, Trade:1.39116913832, Cost:0.555885369998, Trades/Day:12.1428571429, et:-1, leb:4, bs:8, ueb:9,
Net:0.944431958326, Trade:1.47370900346, Cost:0.529277045133, Trades/Day:11.3193277311, et:-1, leb:4, bs:9, ueb:9,
Net:0.945274252845, Trade:1.46425902295, Cost:0.5189847701, Trades/Day:10.9075630252, et:-1, leb:4, bs:10, ueb:9,
Net:1.01474439315, Trade:1.51473639389, Cost:0.499992000739, Trades/Day:10.3109243697, et:-1, leb:4, bs:11, ueb:9,
Net:1.01368776987, Trade:1.5036613719, Cost:0.489973602027, Trades/Day:9.91596638655, et:-1, leb:4, bs:12, ueb:9,
Net:0.165629056981, Trade:0.876416300155, Cost:0.710787243173, Trades/Day:17.9831932773, et:0, leb:4, bs:1, ueb:9,
Net:0.605207585192, Trade:1.24508494696, Cost:0.639877361772, Trades/Day:15.4789915966, et:0, leb:4, bs:2, ueb:9,
Net:0.890099650377, Trade:1.46371161717, Cost:0.573611966797, Trades/Day:12.9663865546, et:0, leb:4, bs:3, ueb:9,
Net:1.0108776856, Trade:1.51612047474, Cost:0.505242789144, Trades/Day:10.3949579832, et:0, leb:4, bs:4, ueb:9,
Net:0.91233889233, Trade:1.35847795246, Cost:0.446139060131, Trades/Day:8.15966386555, et:0, leb:4, bs:5, ueb:9,
Net:0.831388465404, Trade:1.23520622796, Cost:0.403817762553, Trades/Day:6.42857142857, et:0, leb:4, bs:6, ueb:9,
Net:0.75722809418, Trade:1.14286953807, Cost:0.38564144389, Trades/Day:5.53781512605, et:0, leb:4, bs:7, ueb:9,
Net:0.545331848526, Trade:0.92550809619, Cost:0.380176247664, Trades/Day:5.08403361345, et:0, leb:4, bs:8, ueb:9,
Net:0.494725618659, Trade:0.873059184862, Cost:0.378333566203, Trades/Day:4.94957983193, et:0, leb:4, bs:9, ueb:9,
Net:0.489576179444, Trade:0.867220874045, Cost:0.377644694601, Trades/Day:4.89915966387, et:0, leb:4, bs:10, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:0, leb:4, bs:11, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:0, leb:4, bs:12, ueb:9,
Net:0.367761077059, Trade:1.06102366148, Cost:0.693262584418, Trades/Day:17.3529411765, et:1, leb:4, bs:1, ueb:9,
Net:0.779832519016, Trade:1.35318764271, Cost:0.573355123697, Trades/Day:13.0336134454, et:1, leb:4, bs:2, ueb:9,
Net:0.799466950359, Trade:1.24689249309, Cost:0.447425542727, Trades/Day:8.16806722689, et:1, leb:4, bs:3, ueb:9,
Net:0.583885831044, Trade:0.977498167125, Cost:0.393612336081, Trades/Day:5.66386554622, et:1, leb:4, bs:4, ueb:9,
Net:0.504589618131, Trade:0.885718248049, Cost:0.381128629918, Trades/Day:5.0756302521, et:1, leb:4, bs:5, ueb:9,
Net:0.491577817606, Trade:0.870163530506, Cost:0.3785857129, Trades/Day:4.9243697479, et:1, leb:4, bs:6, ueb:9,
Net:0.495888553837, Trade:0.873820241135, Cost:0.377931687297, Trades/Day:4.89915966387, et:1, leb:4, bs:7, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:1, leb:4, bs:8, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:1, leb:4, bs:9, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:1, leb:4, bs:10, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:1, leb:4, bs:11, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:1, leb:4, bs:12, ueb:9,
Net:0.706577864651, Trade:1.34467981206, Cost:0.638101947408, Trades/Day:15.4369747899, et:2, leb:4, bs:1, ueb:9,
Net:0.858018002955, Trade:1.29501498218, Cost:0.436996979221, Trades/Day:7.6218487395, et:2, leb:4, bs:2, ueb:9,
Net:0.505648915089, Trade:0.886973860759, Cost:0.38132494567, Trades/Day:5.05882352941, et:2, leb:4, bs:3, ueb:9,
Net:0.495154509392, Trade:0.872817224695, Cost:0.377662715303, Trades/Day:4.89915966387, et:2, leb:4, bs:4, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:2, leb:4, bs:5, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:2, leb:4, bs:6, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:2, leb:4, bs:7, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:2, leb:4, bs:8, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:2, leb:4, bs:9, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:2, leb:4, bs:10, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:2, leb:4, bs:11, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:2, leb:4, bs:12, ueb:9,
Net:0.925395805982, Trade:1.44575763634, Cost:0.520361830361, Trades/Day:10.8991596639, et:3, leb:4, bs:1, ueb:9,
Net:0.520908902285, Trade:0.9027573779, Cost:0.381848475615, Trades/Day:5.11764705882, et:3, leb:4, bs:2, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:3, leb:4, bs:3, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:3, leb:4, bs:4, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:3, leb:4, bs:5, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:3, leb:4, bs:6, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:3, leb:4, bs:7, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:3, leb:4, bs:8, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:3, leb:4, bs:9, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:3, leb:4, bs:10, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:3, leb:4, bs:11, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:3, leb:4, bs:12, ueb:9,
Net:0.517126853354, Trade:0.896309713705, Cost:0.379182860351, Trades/Day:4.98319327731, et:4, leb:4, bs:1, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:4, leb:4, bs:2, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:4, leb:4, bs:3, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:4, leb:4, bs:4, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:4, leb:4, bs:5, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:4, leb:4, bs:6, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:4, leb:4, bs:7, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:4, leb:4, bs:8, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:4, leb:4, bs:9, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:4, leb:4, bs:10, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:4, leb:4, bs:11, ueb:9,
Net:0.496601770367, Trade:0.873735210087, Cost:0.37713343972, Trades/Day:4.88235294118, et:4, leb:4, bs:12, ueb:9,
Net:0.0506939670836, Trade:0.220962269422, Cost:0.170268302338, Trades/Day:4.3025210084, et:-5, leb:5, bs:2, ueb:6,
Net:0.0803731541503, Trade:0.249195296249, Cost:0.168822142099, Trades/Day:4.24369747899, et:-5, leb:5, bs:3, ueb:6,
Net:0.114530242535, Trade:0.281013285589, Cost:0.166483043054, Trades/Day:4.15966386555, et:-5, leb:5, bs:4, ueb:6,
Net:0.142985744404, Trade:0.308512968169, Cost:0.165527223765, Trades/Day:4.10924369748, et:-5, leb:5, bs:5, ueb:6,
Net:0.139151489968, Trade:0.304678691053, Cost:0.165527201085, Trades/Day:4.10084033613, et:-5, leb:5, bs:6, ueb:6,
Net:0.1507897709, Trade:0.313951603165, Cost:0.163161832265, Trades/Day:4.0, et:-5, leb:5, bs:7, ueb:6,
Net:0.166276153589, Trade:0.328963408997, Cost:0.162687255408, Trades/Day:3.97478991597, et:-5, leb:5, bs:8, ueb:6,
Net:0.180945561355, Trade:0.342662884014, Cost:0.161717322659, Trades/Day:3.9243697479, et:-5, leb:5, bs:9, ueb:6,
Net:0.175352058546, Trade:0.337069359167, Cost:0.161717300622, Trades/Day:3.89915966387, et:-5, leb:5, bs:10, ueb:6,
Net:0.200150249302, Trade:0.359233635571, Cost:0.159083386269, Trades/Day:3.80672268908, et:-5, leb:5, bs:11, ueb:6,
Net:0.189487946035, Trade:0.34755535826, Cost:0.158067412226, Trades/Day:3.76470588235, et:-5, leb:5, bs:12, ueb:6,
Net:0.0551038966465, Trade:0.225372197316, Cost:0.170268300669, Trades/Day:4.3025210084, et:-4, leb:5, bs:2, ueb:6,
Net:0.0854179546034, Trade:0.254240095562, Cost:0.168822140958, Trades/Day:4.24369747899, et:-4, leb:5, bs:3, ueb:6,
Net:0.117464548451, Trade:0.283473992987, Cost:0.166009444537, Trades/Day:4.13445378151, et:-4, leb:5, bs:4, ueb:6,
Net:0.147486476857, Trade:0.313013694543, Cost:0.165527217686, Trades/Day:4.10924369748, et:-4, leb:5, bs:5, ueb:6,
Net:0.156371174515, Trade:0.321414015859, Cost:0.165042841344, Trades/Day:4.08403361345, et:-4, leb:5, bs:6, ueb:6,
Net:0.167040784213, Trade:0.329718256429, Cost:0.162677472217, Trades/Day:3.98319327731, et:-4, leb:5, bs:7, ueb:6,
Net:0.190515741319, Trade:0.351757440013, Cost:0.161241698694, Trades/Day:3.91596638655, et:-4, leb:5, bs:8, ueb:6,
Net:0.203474397759, Trade:0.363100528205, Cost:0.159626130446, Trades/Day:3.8487394958, et:-4, leb:5, bs:9, ueb:6,
Net:0.204477542775, Trade:0.362971342079, Cost:0.158493799305, Trades/Day:3.78991596639, et:-4, leb:5, bs:10, ueb:6,
Net:0.213742485502, Trade:0.370259001306, Cost:0.156516515804, Trades/Day:3.71428571429, et:-4, leb:5, bs:11, ueb:6,
Net:0.211621786918, Trade:0.367122323711, Cost:0.155500536793, Trades/Day:3.66386554622, et:-4, leb:5, bs:12, ueb:6,
Net:0.0630883513368, Trade:0.233356645654, Cost:0.170268294318, Trades/Day:4.29411764706, et:-3, leb:5, bs:2, ueb:6,
Net:0.0951678096081, Trade:0.263989944492, Cost:0.168822134884, Trades/Day:4.23529411765, et:-3, leb:5, bs:3, ueb:6,
Net:0.133163814574, Trade:0.298349863353, Cost:0.165186048778, Trades/Day:4.11764705882, et:-3, leb:5, bs:4, ueb:6,
Net:0.153483177119, Trade:0.318186995237, Cost:0.164703818118, Trades/Day:4.0756302521, et:-3, leb:5, bs:5, ueb:6,
Net:0.157594767856, Trade:0.321814199956, Cost:0.1642194321, Trades/Day:4.04201680672, et:-3, leb:5, bs:6, ueb:6,
Net:0.170746910428, Trade:0.332939170037, Cost:0.162192259609, Trades/Day:3.91596638655, et:-3, leb:5, bs:7, ueb:6,
Net:0.193370422507, Trade:0.354612082767, Cost:0.16124166026, Trades/Day:3.87394957983, et:-3, leb:5, bs:8, ueb:6,
Net:0.226643006087, Trade:0.384228150963, Cost:0.157585144875, Trades/Day:3.73109243697, et:-3, leb:5, bs:9, ueb:6,
Net:0.242454151003, Trade:0.397638512355, Cost:0.155184361352, Trades/Day:3.65546218487, et:-3, leb:5, bs:10, ueb:6,
Net:0.239640755902, Trade:0.393057788977, Cost:0.153417033074, Trades/Day:3.59663865546, et:-3, leb:5, bs:11, ueb:6,
Net:0.232133715159, Trade:0.384534772871, Cost:0.152401057713, Trades/Day:3.54621848739, et:-3, leb:5, bs:12, ueb:6,
Net:0.00236471162646, Trade:0.175791419771, Cost:0.173426708144, Trades/Day:4.42016806723, et:-2, leb:5, bs:1, ueb:6,
Net:0.0841373276019, Trade:0.2544056079, Cost:0.170268280298, Trades/Day:4.29411764706, et:-2, leb:5, bs:2, ueb:6,
Net:0.118749793286, Trade:0.286748528064, Cost:0.167998734779, Trades/Day:4.21848739496, et:-2, leb:5, bs:3, ueb:6,
Net:0.139498572029, Trade:0.303246903554, Cost:0.163748331525, Trades/Day:4.05882352941, et:-2, leb:5, bs:4, ueb:6,
Net:0.157263603572, Trade:0.320044530885, Cost:0.162780927313, Trades/Day:3.95798319328, et:-2, leb:5, bs:5, ueb:6,
Net:0.168685337252, Trade:0.330981859414, Cost:0.162296522161, Trades/Day:3.90756302521, et:-2, leb:5, bs:6, ueb:6,
Net:0.217691091374, Trade:0.376167818212, Cost:0.158476726838, Trades/Day:3.74789915966, et:-2, leb:5, bs:7, ueb:6,
Net:0.242138187917, Trade:0.398526796048, Cost:0.156388608131, Trades/Day:3.65546218487, et:-2, leb:5, bs:8, ueb:6,
Net:0.252502569786, Trade:0.406360683843, Cost:0.153858114057, Trades/Day:3.51260504202, et:-2, leb:5, bs:9, ueb:6,
Net:0.277897617049, Trade:0.42872356625, Cost:0.150825949202, Trades/Day:3.40336134454, et:-2, leb:5, bs:10, ueb:6,
Net:0.280119350157, Trade:0.428637534246, Cost:0.148518184089, Trades/Day:3.32773109244, et:-2, leb:5, bs:11, ueb:6,
Net:0.300583780814, Trade:0.446333535181, Cost:0.145749754368, Trades/Day:3.23529411765, et:-2, leb:5, bs:12, ueb:6,
Net:0.0309959587565, Trade:0.203789635404, Cost:0.172793676648, Trades/Day:4.40336134454, et:-1, leb:5, bs:1, ueb:6,
Net:0.114852290493, Trade:0.284607003293, Cost:0.1697547128, Trades/Day:4.27731092437, et:-1, leb:5, bs:2, ueb:6,
Net:0.155774801886, Trade:0.320535287067, Cost:0.164760485181, Trades/Day:4.10084033613, et:-1, leb:5, bs:3, ueb:6,
Net:0.187325234698, Trade:0.3495249422, Cost:0.162199707503, Trades/Day:3.93277310924, et:-1, leb:5, bs:4, ueb:6,
Net:0.222205301999, Trade:0.383136520435, Cost:0.160931218436, Trades/Day:3.8487394958, et:-1, leb:5, bs:5, ueb:6,
Net:0.244906176975, Trade:0.401770819648, Cost:0.156864642674, Trades/Day:3.66386554622, et:-1, leb:5, bs:6, ueb:6,
Net:0.292893311476, Trade:0.444342370334, Cost:0.151449058858, Trades/Day:3.43697478992, et:-1, leb:5, bs:7, ueb:6,
Net:0.303607796078, Trade:0.452176942421, Cost:0.148569146344, Trades/Day:3.29411764706, et:-1, leb:5, bs:8, ueb:6,
Net:0.324016068661, Trade:0.469641125721, Cost:0.14562505706, Trades/Day:3.17647058824, et:-1, leb:5, bs:9, ueb:6,
Net:0.302350222333, Trade:0.445530171606, Cost:0.143179949273, Trades/Day:3.05042016807, et:-1, leb:5, bs:10, ueb:6,
Net:0.374712129154, Trade:0.512455981685, Cost:0.137743852531, Trades/Day:2.89915966387, et:-1, leb:5, bs:11, ueb:6,
Net:0.379402838815, Trade:0.515053048694, Cost:0.135650209879, Trades/Day:2.82352941176, et:-1, leb:5, bs:12, ueb:6,
Net:0.0711549826724, Trade:0.242127120454, Cost:0.170972137782, Trades/Day:4.32773109244, et:0, leb:5, bs:1, ueb:6,
Net:0.191102754584, Trade:0.356612902118, Cost:0.165510147534, Trades/Day:4.0756302521, et:0, leb:5, bs:2, ueb:6,
Net:0.296014823185, Trade:0.455046014507, Cost:0.159031191322, Trades/Day:3.7731092437, et:0, leb:5, bs:3, ueb:6,
Net:0.345270927196, Trade:0.485363905353, Cost:0.140092978157, Trades/Day:3.0, et:0, leb:5, bs:4, ueb:6,
Net:0.268528977941, Trade:0.399576184848, Cost:0.131047206907, Trades/Day:2.63865546218, et:0, leb:5, bs:5, ueb:6,
Net:0.310627013822, Trade:0.432610811707, Cost:0.121983797885, Trades/Day:2.16806722689, et:0, leb:5, bs:6, ueb:6,
Net:0.299599072344, Trade:0.419321422983, Cost:0.119722350638, Trades/Day:1.87394957983, et:0, leb:5, bs:7, ueb:6,
Net:0.245544135341, Trade:0.363502297652, Cost:0.117958162311, Trades/Day:1.66386554622, et:0, leb:5, bs:8, ueb:6,
Net:0.244021736751, Trade:0.360930767204, Cost:0.116909030454, Trades/Day:1.52100840336, et:0, leb:5, bs:9, ueb:6,
Net:0.272503267383, Trade:0.389412229338, Cost:0.116908961955, Trades/Day:1.49579831933, et:0, leb:5, bs:10, ueb:6,
Net:0.301727125413, Trade:0.417968918035, Cost:0.116241792621, Trades/Day:1.47058823529, et:0, leb:5, bs:11, ueb:6,
Net:0.301727125413, Trade:0.417968918035, Cost:0.116241792621, Trades/Day:1.47058823529, et:0, leb:5, bs:12, ueb:6,
Net:0.129862172654, Trade:0.299577638241, Cost:0.169715465587, Trades/Day:4.25210084034, et:1, leb:5, bs:1, ueb:6,
Net:0.249656860148, Trade:0.411576149034, Cost:0.161919288886, Trades/Day:3.87394957983, et:1, leb:5, bs:2, ueb:6,
Net:0.293757198893, Trade:0.434899139676, Cost:0.141141940783, Trades/Day:2.9243697479, et:1, leb:5, bs:3, ueb:6,
