Net:-38.2295284984, Trade:3.74092608162, Cost:41.9704545801, Trades/Day:440.448, et:-1, leb:1, bs:1, ueb:2,
Net:-4.96129347565, Trade:3.93316982015, Cost:8.89446329581, Trades/Day:51.072, et:0, leb:2, bs:9, ueb:7,
Net:-4.96023138198, Trade:3.93302070735, Cost:8.89325208932, Trades/Day:51.056, et:0, leb:2, bs:10, ueb:7,
Net:-4.96023138198, Trade:3.93302070735, Cost:8.89325208932, Trades/Day:51.056, et:0, leb:2, bs:11, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:0, leb:2, bs:12, ueb:7,
Net:-9.2497504441, Trade:4.27433004707, Cost:13.5240804912, Trades/Day:129.336, et:1, leb:2, bs:1, ueb:7,
Net:-5.52751920703, Trade:4.35243175495, Cost:9.87995096198, Trades/Day:67.936, et:1, leb:2, bs:2, ueb:7,
Net:-4.99865215813, Trade:4.03840643277, Cost:9.0370585909, Trades/Day:53.504, et:1, leb:2, bs:3, ueb:7,
Net:-4.95029621442, Trade:3.9552254345, Cost:8.90552164892, Trades/Day:51.32, et:1, leb:2, bs:4, ueb:7,
Net:-4.95548625923, Trade:3.93872507388, Cost:8.89421133312, Trades/Day:51.088, et:1, leb:2, bs:5, ueb:7,
Net:-4.95992612687, Trade:3.93428520376, Cost:8.89421133062, Trades/Day:51.056, et:1, leb:2, bs:6, ueb:7,
Net:-4.96131051689, Trade:3.93290081284, Cost:8.89421132973, Trades/Day:51.056, et:1, leb:2, bs:7, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:1, leb:2, bs:8, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:1, leb:2, bs:9, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:1, leb:2, bs:10, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:1, leb:2, bs:11, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:1, leb:2, bs:12, ueb:7,
Net:-4.94938381988, Trade:3.97642930282, Cost:8.92581312269, Trades/Day:51.752, et:2, leb:2, bs:1, ueb:7,
Net:-4.96273919209, Trade:3.93280703431, Cost:8.89554622641, Trades/Day:51.072, et:2, leb:2, bs:2, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:2, leb:2, bs:3, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:2, leb:2, bs:4, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:2, leb:2, bs:5, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:2, leb:2, bs:6, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:2, leb:2, bs:7, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:2, leb:2, bs:8, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:2, leb:2, bs:9, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:2, leb:2, bs:10, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:2, leb:2, bs:11, ueb:7,
Net:-4.95945608953, Trade:3.93290552785, Cost:8.89236161737, Trades/Day:51.04, et:2, leb:2, bs:12, ueb:7,
Net:-14.0450932174, Trade:2.44254750293, Cost:16.4876407203, Trades/Day:179.544, et:-2, leb:2, bs:1, ueb:8,
Net:-12.0674103457, Trade:3.32222515861, Cost:15.3896355043, Trades/Day:160.272, et:-2, leb:2, bs:2, ueb:8,
Net:-11.0248463376, Trade:3.55963091845, Cost:14.5844772561, Trades/Day:147.056, et:-2, leb:2, bs:3, ueb:8,
Net:-10.3370245551, Trade:3.61722044411, Cost:13.9542449992, Trades/Day:136.112, et:-2, leb:2, bs:4, ueb:8,
Net:-9.86088376444, Trade:3.61165224203, Cost:13.4725360065, Trades/Day:127.512, et:-2, leb:2, bs:5, ueb:8,
Net:-9.43914166612, Trade:3.60464740622, Cost:13.0437890723, Trades/Day:120.104, et:-2, leb:2, bs:6, ueb:8,
Net:-9.00859429358, Trade:3.68966499173, Cost:12.6982592853, Trades/Day:114.208, et:-2, leb:2, bs:7, ueb:8,
Net:-8.59116094732, Trade:3.78459262218, Cost:12.3757535695, Trades/Day:108.856, et:-2, leb:2, bs:8, ueb:8,
Net:-8.24384472472, Trade:3.84534881894, Cost:12.0891935437, Trades/Day:104.136, et:-2, leb:2, bs:9, ueb:8,
Net:-8.02157939195, Trade:3.83932008088, Cost:11.8608994728, Trades/Day:100.24, et:-2, leb:2, bs:10, ueb:8,
Net:-7.73813332287, Trade:3.89365817579, Cost:11.6317914987, Trades/Day:96.704, et:-2, leb:2, bs:11, ueb:8,
Net:-7.49106912012, Trade:3.93485502177, Cost:11.4259241419, Trades/Day:93.448, et:-2, leb:2, bs:12, ueb:8,
Net:-13.4285758562, Trade:2.82446725758, Cost:16.2530431137, Trades/Day:175.536, et:-1, leb:2, bs:1, ueb:8,
Net:-11.2626301023, Trade:3.69248737112, Cost:14.9551174734, Trades/Day:152.88, et:-1, leb:2, bs:2, ueb:8,
Net:-10.1025677544, Trade:3.90215229298, Cost:14.0047200474, Trades/Day:136.848, et:-1, leb:2, bs:3, ueb:8,
Net:-9.48259143589, Trade:3.82440741389, Cost:13.3069988498, Trades/Day:124.512, et:-1, leb:2, bs:4, ueb:8,
Net:-9.04323298871, Trade:3.67713304728, Cost:12.720366036, Trades/Day:114.48, et:-1, leb:2, bs:5, ueb:8,
Net:-8.38645436162, Trade:3.79710908286, Cost:12.1835634445, Trades/Day:105.848, et:-1, leb:2, bs:6, ueb:8,
Net:-7.92243910825, Trade:3.88062709443, Cost:11.8030662027, Trades/Day:99.448, et:-1, leb:2, bs:7, ueb:8,
Net:-7.48806837306, Trade:3.95993529289, Cost:11.448003666, Trades/Day:93.776, et:-1, leb:2, bs:8, ueb:8,
Net:-7.11311746782, Trade:4.01744269963, Cost:11.1305601675, Trades/Day:88.608, et:-1, leb:2, bs:9, ueb:8,
Net:-6.88882766922, Trade:4.0183721661, Cost:10.9071998353, Trades/Day:84.864, et:-1, leb:2, bs:10, ueb:8,
Net:-6.66932186985, Trade:4.02804282562, Cost:10.6973646955, Trades/Day:81.312, et:-1, leb:2, bs:11, ueb:8,
Net:-6.47261181114, Trade:4.02976351993, Cost:10.5023753311, Trades/Day:78.296, et:-1, leb:2, bs:12, ueb:8,
Net:-11.3991780674, Trade:3.71065688926, Cost:15.1098349567, Trades/Day:155.416, et:0, leb:2, bs:1, ueb:8,
Net:-7.68965343677, Trade:4.64619556838, Cost:12.3358490051, Trades/Day:109.776, et:0, leb:2, bs:2, ueb:8,
Net:-6.18842240734, Trade:4.28975067355, Cost:10.4781730809, Trades/Day:78.592, et:0, leb:2, bs:3, ueb:8,
Net:-5.2544351963, Trade:4.22357705885, Cost:9.47801225515, Trades/Day:61.536, et:0, leb:2, bs:4, ueb:8,
Net:-5.04636102742, Trade:4.05780779099, Cost:9.10416881841, Trades/Day:54.488, et:0, leb:2, bs:5, ueb:8,
Net:-5.00057562064, Trade:3.98502523284, Cost:8.98560085348, Trades/Day:52.352, et:0, leb:2, bs:6, ueb:8,
Net:-4.97393320532, Trade:3.97743735538, Cost:8.9513705607, Trades/Day:51.632, et:0, leb:2, bs:7, ueb:8,
Net:-4.95380376867, Trade:3.97989798374, Cost:8.93370175241, Trades/Day:51.336, et:0, leb:2, bs:8, ueb:8,
Net:-4.96393792344, Trade:3.967366229, Cost:8.93130415244, Trades/Day:51.264, et:0, leb:2, bs:9, ueb:8,
Net:-4.96287582977, Trade:3.96721711619, Cost:8.93009294596, Trades/Day:51.248, et:0, leb:2, bs:10, ueb:8,
Net:-4.96287582977, Trade:3.96721711619, Cost:8.93009294596, Trades/Day:51.248, et:0, leb:2, bs:11, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:0, leb:2, bs:12, ueb:8,
Net:-9.2618797421, Trade:4.30013013629, Cost:13.5620098784, Trades/Day:129.464, et:1, leb:2, bs:1, ueb:8,
Net:-5.53254044606, Trade:4.38270953149, Cost:9.91524997755, Trades/Day:68.072, et:1, leb:2, bs:2, ueb:8,
Net:-4.9997710279, Trade:4.07290760473, Cost:9.07267863263, Trades/Day:53.68, et:1, leb:2, bs:3, ueb:8,
Net:-4.95294066221, Trade:3.98942184334, Cost:8.94236250555, Trades/Day:51.512, et:1, leb:2, bs:4, ueb:8,
Net:-4.95813070702, Trade:3.97292148273, Cost:8.93105218975, Trades/Day:51.28, et:1, leb:2, bs:5, ueb:8,
Net:-4.96257057466, Trade:3.9684816126, Cost:8.93105218726, Trades/Day:51.248, et:1, leb:2, bs:6, ueb:8,
Net:-4.96395496468, Trade:3.96709722168, Cost:8.93105218637, Trades/Day:51.248, et:1, leb:2, bs:7, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:1, leb:2, bs:8, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:1, leb:2, bs:9, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:1, leb:2, bs:10, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:1, leb:2, bs:11, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:1, leb:2, bs:12, ueb:8,
Net:-4.94814183722, Trade:3.99611757216, Cost:8.94425940938, Trades/Day:51.632, et:2, leb:2, bs:1, ueb:8,
Net:-4.96439755631, Trade:3.96603210013, Cost:8.93042965644, Trades/Day:51.248, et:2, leb:2, bs:2, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:2, leb:2, bs:3, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:2, leb:2, bs:4, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:2, leb:2, bs:5, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:2, leb:2, bs:6, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:2, leb:2, bs:7, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:2, leb:2, bs:8, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:2, leb:2, bs:9, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:2, leb:2, bs:10, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:2, leb:2, bs:11, ueb:8,
Net:-4.96210053732, Trade:3.96710193669, Cost:8.92920247401, Trades/Day:51.232, et:2, leb:2, bs:12, ueb:8,
Net:-14.0618548232, Trade:2.45486070544, Cost:16.5167155286, Trades/Day:179.808, et:-2, leb:2, bs:1, ueb:9,
Net:-12.0593580157, Trade:3.35158597761, Cost:15.4109439933, Trades/Day:160.432, et:-2, leb:2, bs:2, ueb:9,
Net:-11.0266102701, Trade:3.58104635908, Cost:14.6076566292, Trades/Day:147.224, et:-2, leb:2, bs:3, ueb:9,
Net:-10.3407395009, Trade:3.6329152736, Cost:13.9736547745, Trades/Day:136.232, et:-2, leb:2, bs:4, ueb:9,
Net:-9.86726010401, Trade:3.6256075633, Cost:13.4928676673, Trades/Day:127.656, et:-2, leb:2, bs:5, ueb:9,
Net:-9.44412773657, Trade:3.61797330304, Cost:13.0621010396, Trades/Day:120.24, et:-2, leb:2, bs:6, ueb:9,
Net:-9.01309920338, Trade:3.70347204884, Cost:12.7165712522, Trades/Day:114.336, et:-2, leb:2, bs:7, ueb:9,
Net:-8.59678928848, Trade:3.79727624796, Cost:12.3940655364, Trades/Day:108.976, et:-2, leb:2, bs:8, ueb:9,
Net:-8.25305483011, Trade:3.85545482569, Cost:12.1085096558, Trades/Day:104.272, et:-2, leb:2, bs:9, ueb:9,
Net:-8.02649850506, Trade:3.85287868221, Cost:11.8793771873, Trades/Day:100.368, et:-2, leb:2, bs:10, ueb:9,
Net:-7.74536254179, Trade:3.90589701558, Cost:11.6512595574, Trades/Day:96.848, et:-2, leb:2, bs:11, ueb:9,
Net:-7.49881296812, Trade:3.9465792321, Cost:11.4453922002, Trades/Day:93.6, et:-2, leb:2, bs:12, ueb:9,
Net:-13.4419838012, Trade:2.83922077338, Cost:16.2812045746, Trades/Day:175.776, et:-1, leb:2, bs:1, ueb:9,
Net:-11.2549797799, Trade:3.71774837523, Cost:14.9727281551, Trades/Day:152.984, et:-1, leb:2, bs:2, ueb:9,
Net:-10.1059772607, Trade:3.91949057723, Cost:14.0254678379, Trades/Day:136.976, et:-1, leb:2, bs:3, ueb:9,
Net:-9.48592223392, Trade:3.8404863919, Cost:13.3264086258, Trades/Day:124.648, et:-1, leb:2, bs:4, ueb:9,
Net:-9.05232770056, Trade:3.68936034567, Cost:12.7416880462, Trades/Day:114.64, et:-1, leb:2, bs:5, ueb:9,
Net:-8.39350178552, Trade:3.80936397625, Cost:12.2028657618, Trades/Day:106.0, et:-1, leb:2, bs:6, ueb:9,
Net:-7.92850015123, Trade:3.89386836826, Cost:11.8223685195, Trades/Day:99.592, et:-1, leb:2, bs:7, ueb:9,
Net:-7.49309493144, Trade:3.97140366655, Cost:11.464498598, Trades/Day:93.896, et:-1, leb:2, bs:8, ueb:9,
Net:-7.11890208273, Trade:4.02915715887, Cost:11.1480592416, Trades/Day:88.744, et:-1, leb:2, bs:9, ueb:9,
Net:-6.89571824517, Trade:4.02898206694, Cost:10.9247003121, Trades/Day:85.0, et:-1, leb:2, bs:10, ueb:9,
Net:-6.6762124458, Trade:4.03865272646, Cost:10.7148651723, Trades/Day:81.448, et:-1, leb:2, bs:11, ueb:9,
Net:-6.4795023871, Trade:4.04037342077, Cost:10.5198758079, Trades/Day:78.432, et:-1, leb:2, bs:12, ueb:9,
Net:-11.4077734402, Trade:3.72688745752, Cost:15.1346608978, Trades/Day:155.6, et:0, leb:2, bs:1, ueb:9,
Net:-7.67881955009, Trade:4.67004710146, Cost:12.3488666516, Trades/Day:109.824, et:0, leb:2, bs:2, ueb:9,
Net:-6.19550285139, Trade:4.30073862124, Cost:10.4962414726, Trades/Day:78.72, et:0, leb:2, bs:3, ueb:9,
Net:-5.26079073186, Trade:4.23545135491, Cost:9.49624208677, Trades/Day:61.68, et:0, leb:2, bs:4, ueb:9,
Net:-5.05101605169, Trade:4.07138259923, Cost:9.12239865092, Trades/Day:54.632, et:0, leb:2, bs:5, ueb:9,
Net:-5.00523064491, Trade:3.99860004107, Cost:9.00383068598, Trades/Day:52.496, et:0, leb:2, bs:6, ueb:9,
Net:-4.9789019654, Trade:3.98986002942, Cost:8.96876199482, Trades/Day:51.768, et:0, leb:2, bs:7, ueb:9,
Net:-4.95877252875, Trade:3.99232065778, Cost:8.95109318653, Trades/Day:51.472, et:0, leb:2, bs:8, ueb:9,
Net:-4.96890668352, Trade:3.97978890304, Cost:8.94869558656, Trades/Day:51.4, et:0, leb:2, bs:9, ueb:9,
Net:-4.96784458984, Trade:3.97963979023, Cost:8.94748438008, Trades/Day:51.384, et:0, leb:2, bs:10, ueb:9,
Net:-4.96784458984, Trade:3.97963979023, Cost:8.94748438008, Trades/Day:51.384, et:0, leb:2, bs:11, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:0, leb:2, bs:12, ueb:9,
Net:-9.26857733615, Trade:4.31618727188, Cost:13.584764608, Trades/Day:129.608, et:1, leb:2, bs:1, ueb:9,
Net:-5.53134997126, Trade:4.3999850758, Cost:9.93133504706, Trades/Day:68.16, et:1, leb:2, bs:2, ueb:9,
Net:-5.00474053852, Trade:4.08532952823, Cost:9.09007006675, Trades/Day:53.816, et:1, leb:2, bs:3, ueb:9,
Net:-4.95790942229, Trade:4.00184451738, Cost:8.95975393967, Trades/Day:51.648, et:1, leb:2, bs:4, ueb:9,
Net:-4.9630994671, Trade:3.98534415677, Cost:8.94844362387, Trades/Day:51.416, et:1, leb:2, bs:5, ueb:9,
Net:-4.96753933474, Trade:3.98090428664, Cost:8.94844362138, Trades/Day:51.384, et:1, leb:2, bs:6, ueb:9,
Net:-4.96892372476, Trade:3.97951989573, Cost:8.94844362049, Trades/Day:51.384, et:1, leb:2, bs:7, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:1, leb:2, bs:8, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:1, leb:2, bs:9, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:1, leb:2, bs:10, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:1, leb:2, bs:11, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:1, leb:2, bs:12, ueb:9,
Net:-4.94494171515, Trade:4.00942073847, Cost:8.95436245362, Trades/Day:51.6, et:2, leb:2, bs:1, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:2, leb:2, bs:2, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:2, leb:2, bs:3, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:2, leb:2, bs:4, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:2, leb:2, bs:5, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:2, leb:2, bs:6, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:2, leb:2, bs:7, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:2, leb:2, bs:8, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:2, leb:2, bs:9, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:2, leb:2, bs:10, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:2, leb:2, bs:11, ueb:9,
Net:-4.96706929739, Trade:3.97952461073, Cost:8.94659390813, Trades/Day:51.368, et:2, leb:2, bs:12, ueb:9,
Net:-3.00137298832, Trade:0.641430483922, Cost:3.64280347224, Trades/Day:40.56, et:-3, leb:3, bs:1, ueb:4,
Net:-2.64392918998, Trade:0.907747966207, Cost:3.55167715618, Trades/Day:39.016, et:-3, leb:3, bs:2, ueb:4,
Net:-2.47806913381, Trade:0.991595358284, Cost:3.46966449209, Trades/Day:37.704, et:-3, leb:3, bs:3, ueb:4,
Net:-2.41379945007, Trade:0.992572899594, Cost:3.40637234967, Trades/Day:36.528, et:-3, leb:3, bs:4, ueb:4,
Net:-2.32547224756, Trade:1.00140588058, Cost:3.32687812813, Trades/Day:35.176, et:-3, leb:3, bs:5, ueb:4,
Net:-2.29374142035, Trade:0.975298370844, Cost:3.26903979119, Trades/Day:34.28, et:-3, leb:3, bs:6, ueb:4,
Net:-2.19754788353, Trade:1.01474694142, Cost:3.21229482495, Trades/Day:33.368, et:-3, leb:3, bs:7, ueb:4,
Net:-2.09330448271, Trade:1.06505367915, Cost:3.15835816186, Trades/Day:32.488, et:-3, leb:3, bs:8, ueb:4,
Net:-2.08220523885, Trade:1.03639057268, Cost:3.11859581153, Trades/Day:31.8, et:-3, leb:3, bs:9, ueb:4,
Net:-1.97730307652, Trade:1.10163329044, Cost:3.07893636696, Trades/Day:31.136, et:-3, leb:3, bs:10, ueb:4,
Net:-1.89477407346, Trade:1.13728902385, Cost:3.03206309731, Trades/Day:30.296, et:-3, leb:3, bs:11, ueb:4,
Net:-1.83719367987, Trade:1.15559007793, Cost:2.9927837578, Trades/Day:29.688, et:-3, leb:3, bs:12, ueb:4,
Net:-2.93684498051, Trade:0.699167497915, Cost:3.63601247842, Trades/Day:40.472, et:-2, leb:3, bs:1, ueb:4,
Net:-2.52308799352, Trade:1.01257540461, Cost:3.53566339813, Trades/Day:38.768, et:-2, leb:3, bs:2, ueb:4,
Net:-2.37264283693, Trade:1.07062701972, Cost:3.44326985665, Trades/Day:37.248, et:-2, leb:3, bs:3, ueb:4,
Net:-2.36618847727, Trade:1.00288390356, Cost:3.36907238083, Trades/Day:35.904, et:-2, leb:3, bs:4, ueb:4,
Net:-2.31006781054, Trade:0.975402523309, Cost:3.28547033385, Trades/Day:34.456, et:-2, leb:3, bs:5, ueb:4,
Net:-2.19729707768, Trade:1.01819171774, Cost:3.21548879543, Trades/Day:33.36, et:-2, leb:3, bs:6, ueb:4,
Net:-2.05801314164, Trade:1.09802042579, Cost:3.15603356743, Trades/Day:32.272, et:-2, leb:3, bs:7, ueb:4,
Net:-1.99052430207, Trade:1.10488746822, Cost:3.09541177028, Trades/Day:31.264, et:-2, leb:3, bs:8, ueb:4,
Net:-1.88193418867, Trade:1.14738946626, Cost:3.02932365493, Trades/Day:30.2, et:-2, leb:3, bs:9, ueb:4,
Net:-1.80883882288, Trade:1.17166570872, Cost:2.98050453159, Trades/Day:29.36, et:-2, leb:3, bs:10, ueb:4,
Net:-1.721776558, Trade:1.21147442786, Cost:2.93325098586, Trades/Day:28.464, et:-2, leb:3, bs:11, ueb:4,
Net:-1.64149776643, Trade:1.22319882268, Cost:2.86469658911, Trades/Day:27.432, et:-2, leb:3, bs:12, ueb:4,
Net:-2.8233406699, Trade:0.787902340175, Cost:3.61124301007, Trades/Day:40.088, et:-1, leb:3, bs:1, ueb:4,
Net:-2.34064956521, Trade:1.15442792912, Cost:3.49507749433, Trades/Day:38.064, et:-1, leb:3, bs:2, ueb:4,
Net:-2.22730250206, Trade:1.14806214773, Cost:3.37536464979, Trades/Day:36.04, et:-1, leb:3, bs:3, ueb:4,
Net:-2.20608951353, Trade:1.0528726454, Cost:3.25896215893, Trades/Day:33.968, et:-1, leb:3, bs:4, ueb:4,
Net:-2.09458928568, Trade:1.03298882796, Cost:3.12757811364, Trades/Day:31.776, et:-1, leb:3, bs:5, ueb:4,
Net:-1.88206878505, Trade:1.13258879744, Cost:3.01465758249, Trades/Day:29.768, et:-1, leb:3, bs:6, ueb:4,
Net:-1.69825721293, Trade:1.20050663242, Cost:2.89876384536, Trades/Day:27.936, et:-1, leb:3, bs:7, ueb:4,
Net:-1.54284360921, Trade:1.2648101633, Cost:2.80765377251, Trades/Day:26.512, et:-1, leb:3, bs:8, ueb:4,
Net:-1.46968674571, Trade:1.24572310466, Cost:2.71540985038, Trades/Day:25.0, et:-1, leb:3, bs:9, ueb:4,
Net:-1.36355041731, Trade:1.29248887773, Cost:2.65603929504, Trades/Day:23.896, et:-1, leb:3, bs:10, ueb:4,
Net:-1.27186160273, Trade:1.309830834, Cost:2.58169243673, Trades/Day:22.752, et:-1, leb:3, bs:11, ueb:4,
Net:-1.25914285699, Trade:1.26968888641, Cost:2.5288317434, Trades/Day:21.808, et:-1, leb:3, bs:12, ueb:4,
Net:-2.48171602025, Trade:1.0525634017, Cost:3.53427942195, Trades/Day:38.696, et:0, leb:3, bs:1, ueb:4,
Net:-1.6422315755, Trade:1.58465679345, Cost:3.22688836895, Trades/Day:33.376, et:0, leb:3, bs:2, ueb:4,
Net:-1.26216412521, Trade:1.52134792571, Cost:2.78351205092, Trades/Day:26.24, et:0, leb:3, bs:3, ueb:4,
Net:-0.976424662625, Trade:1.42185369638, Cost:2.398278359, Trades/Day:19.72, et:0, leb:3, bs:4, ueb:4,
Net:-1.00630136622, Trade:1.12762536318, Cost:2.1339267294, Trades/Day:14.904, et:0, leb:3, bs:5, ueb:4,
Net:-0.971445064642, Trade:1.02667523713, Cost:1.99812030177, Trades/Day:12.48, et:0, leb:3, bs:6, ueb:4,
Net:-1.02540741525, Trade:0.922389097288, Cost:1.94779651254, Trades/Day:11.576, et:0, leb:3, bs:7, ueb:4,
Net:-1.03393126196, Trade:0.890896193611, Cost:1.92482745557, Trades/Day:11.128, et:0, leb:3, bs:8, ueb:4,
Net:-1.04931197065, Trade:0.863880873679, Cost:1.91319284433, Trades/Day:10.888, et:0, leb:3, bs:9, ueb:4,
Net:-1.0463777105, Trade:0.866815113164, Cost:1.91319282366, Trades/Day:10.864, et:0, leb:3, bs:10, ueb:4,
Net:-1.06006895408, Trade:0.852305426121, Cost:1.9123743802, Trades/Day:10.848, et:0, leb:3, bs:11, ueb:4,
Net:-1.0571694745, Trade:0.855204904271, Cost:1.91237437877, Trades/Day:10.84, et:0, leb:3, bs:12, ueb:4,
Net:-2.10423277684, Trade:1.32516135655, Cost:3.4293941334, Trades/Day:37.08, et:1, leb:3, bs:1, ueb:4,
Net:-1.27806483335, Trade:1.46256890856, Cost:2.74063374191, Trades/Day:25.52, et:1, leb:3, bs:2, ueb:4,
Net:-1.00977656441, Trade:1.14805091719, Cost:2.1578274816, Trades/Day:15.32, et:1, leb:3, bs:3, ueb:4,
Net:-1.04981228481, Trade:0.916062518272, Cost:1.96587480309, Trades/Day:11.776, et:1, leb:3, bs:4, ueb:4,
Net:-1.08439163915, Trade:0.840837869758, Cost:1.92522950891, Trades/Day:11.048, et:1, leb:3, bs:5, ueb:4,
Net:-1.05699730764, Trade:0.855377075858, Cost:1.9123743835, Trades/Day:10.864, et:1, leb:3, bs:6, ueb:4,
Net:-1.0571694745, Trade:0.855204904271, Cost:1.91237437877, Trades/Day:10.84, et:1, leb:3, bs:7, ueb:4,
Net:-1.0571694745, Trade:0.855204904271, Cost:1.91237437877, Trades/Day:10.84, et:1, leb:3, bs:8, ueb:4,
Net:-1.0571694745, Trade:0.855204904271, Cost:1.91237437877, Trades/Day:10.84, et:1, leb:3, bs:9, ueb:4,
Net:-1.0571694745, Trade:0.855204904271, Cost:1.91237437877, Trades/Day:10.84, et:1, leb:3, bs:10, ueb:4,
Net:-1.0571694745, Trade:0.855204904271, Cost:1.91237437877, Trades/Day:10.84, et:1, leb:3, bs:11, ueb:4,
Net:-1.0571694745, Trade:0.855204904271, Cost:1.91237437877, Trades/Day:10.84, et:1, leb:3, bs:12, ueb:4,
Net:-1.33090374802, Trade:1.65482174766, Cost:2.98572549568, Trades/Day:29.768, et:2, leb:3, bs:1, ueb:4,
Net:-1.05504413979, Trade:0.994736359884, Cost:2.04978049968, Trades/Day:13.296, et:2, leb:3, bs:2, ueb:4,
Net:-1.04573049019, Trade:0.879280998031, Cost:1.92501148822, Trades/Day:11.088, et:2, leb:3, bs:3, ueb:4,
Net:-1.06643245108, Trade:0.849274503012, Cost:1.91570695409, Trades/Day:10.88, et:2, leb:3, bs:4, ueb:4,
Net:-1.0571694745, Trade:0.855204904271, Cost:1.91237437877, Trades/Day:10.84, et:2, leb:3, bs:5, ueb:4,
