Net:0.0532577717898, Trade:0.855507735664, Cost:0.802249963874, Trades/Day:4.984, et:0, leb:4, bs:7, ueb:6,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:1, leb:5, bs:10, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:1, leb:5, bs:11, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:1, leb:5, bs:12, ueb:8,
Net:0.0910736082485, Trade:0.548820413183, Cost:0.457746804935, Trades/Day:4.016, et:2, leb:5, bs:2, ueb:8,
Net:0.0924991641297, Trade:0.475475698916, Cost:0.382976534786, Trades/Day:2.432, et:2, leb:5, bs:3, ueb:8,
Net:0.0371604647241, Trade:0.416586212667, Cost:0.379425747943, Trades/Day:2.216, et:2, leb:5, bs:4, ueb:8,
Net:0.0235532888649, Trade:0.399154672374, Cost:0.375601383509, Trades/Day:2.168, et:2, leb:5, bs:5, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:2, leb:5, bs:6, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:2, leb:5, bs:7, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:2, leb:5, bs:8, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:2, leb:5, bs:9, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:2, leb:5, bs:10, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:2, leb:5, bs:11, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:2, leb:5, bs:12, ueb:8,
Net:0.0778709293377, Trade:0.47389036153, Cost:0.396019432193, Trades/Day:2.712, et:3, leb:5, bs:2, ueb:8,
Net:0.0330180102641, Trade:0.408619491301, Cost:0.375601481037, Trades/Day:2.2, et:3, leb:5, bs:3, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:3, leb:5, bs:4, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:3, leb:5, bs:5, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:3, leb:5, bs:6, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:3, leb:5, bs:7, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:3, leb:5, bs:8, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:3, leb:5, bs:9, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:3, leb:5, bs:10, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:3, leb:5, bs:11, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:3, leb:5, bs:12, ueb:8,
Net:0.115244693909, Trade:0.568926436833, Cost:0.453681742924, Trades/Day:4.016, et:4, leb:5, bs:1, ueb:8,
Net:0.0915548852582, Trade:0.468074283336, Cost:0.376519398077, Trades/Day:2.2, et:4, leb:5, bs:2, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:4, leb:5, bs:3, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:4, leb:5, bs:4, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:4, leb:5, bs:5, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:4, leb:5, bs:6, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:4, leb:5, bs:7, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:4, leb:5, bs:8, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:4, leb:5, bs:9, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:4, leb:5, bs:10, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:4, leb:5, bs:11, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:4, leb:5, bs:12, ueb:8,
Net:0.0523650104307, Trade:0.440294958323, Cost:0.387929947892, Trades/Day:2.44, et:5, leb:5, bs:1, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:5, leb:5, bs:2, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:5, leb:5, bs:3, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:5, leb:5, bs:4, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:5, leb:5, bs:5, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:5, leb:5, bs:6, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:5, leb:5, bs:7, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:5, leb:5, bs:8, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:5, leb:5, bs:9, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:5, leb:5, bs:10, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:5, leb:5, bs:11, ueb:8,
Net:0.0207131992886, Trade:0.395470515741, Cost:0.374757316453, Trades/Day:2.152, et:5, leb:5, bs:12, ueb:8,
Net:0.0224813339978, Trade:0.561983430539, Cost:0.539502096541, Trades/Day:5.376, et:-1, leb:5, bs:7, ueb:9,
Net:0.0740773696402, Trade:0.597567903418, Cost:0.523490533777, Trades/Day:5.136, et:-1, leb:5, bs:8, ueb:9,
Net:0.0567638719015, Trade:0.570540561178, Cost:0.513776689277, Trades/Day:4.944, et:-1, leb:5, bs:9, ueb:9,
Net:0.114988641101, Trade:0.612596548323, Cost:0.497607907222, Trades/Day:4.752, et:-1, leb:5, bs:10, ueb:9,
Net:0.0974856187648, Trade:0.586053693044, Cost:0.488568074279, Trades/Day:4.584, et:-1, leb:5, bs:11, ueb:9,
Net:0.114981814231, Trade:0.593435664574, Cost:0.478453850343, Trades/Day:4.448, et:-1, leb:5, bs:12, ueb:9,
Net:0.01496689293, Trade:0.571707846308, Cost:0.556740953378, Trades/Day:5.72, et:0, leb:5, bs:3, ueb:9,
Net:0.182123351541, Trade:0.679037420595, Cost:0.496914069054, Trades/Day:4.776, et:0, leb:5, bs:4, ueb:9,
Net:0.233038900456, Trade:0.685865780784, Cost:0.452826880328, Trades/Day:3.92, et:0, leb:5, bs:5, ueb:9,
Net:0.117548865381, Trade:0.538884560631, Cost:0.421335695251, Trades/Day:3.048, et:0, leb:5, bs:6, ueb:9,
Net:0.0692617480664, Trade:0.476122648363, Cost:0.406860900296, Trades/Day:2.584, et:0, leb:5, bs:7, ueb:9,
Net:0.11856949795, Trade:0.517346351472, Cost:0.398776853522, Trades/Day:2.384, et:0, leb:5, bs:8, ueb:9,
Net:0.0650531106561, Trade:0.462148666268, Cost:0.397095555612, Trades/Day:2.344, et:0, leb:5, bs:9, ueb:9,
Net:0.0394919859951, Trade:0.434594845816, Cost:0.395102859821, Trades/Day:2.304, et:0, leb:5, bs:10, ueb:9,
Net:0.0038576385657, Trade:0.397116229311, Cost:0.393258590745, Trades/Day:2.272, et:0, leb:5, bs:11, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:0, leb:5, bs:12, ueb:9,
Net:0.0203019040892, Trade:0.583124789976, Cost:0.562822885886, Trades/Day:5.84, et:1, leb:5, bs:2, ueb:9,
Net:0.0237380618363, Trade:0.514879275753, Cost:0.491141213916, Trades/Day:4.472, et:1, leb:5, bs:3, ueb:9,
Net:0.0747920046279, Trade:0.505206589563, Cost:0.430414584935, Trades/Day:3.032, et:1, leb:5, bs:4, ueb:9,
Net:0.0994201804868, Trade:0.506593961172, Cost:0.407173780685, Trades/Day:2.512, et:1, leb:5, bs:5, ueb:9,
Net:0.0287625921799, Trade:0.427779236013, Cost:0.399016643833, Trades/Day:2.36, et:1, leb:5, bs:6, ueb:9,
Net:0.00391759804895, Trade:0.399093878714, Cost:0.395176280665, Trades/Day:2.296, et:1, leb:5, bs:7, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:1, leb:5, bs:8, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:1, leb:5, bs:9, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:1, leb:5, bs:10, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:1, leb:5, bs:11, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:1, leb:5, bs:12, ueb:9,
Net:0.0765710538705, Trade:0.558514728622, Cost:0.481943674752, Trades/Day:4.224, et:2, leb:5, bs:2, ueb:9,
Net:0.0817934369694, Trade:0.483271188418, Cost:0.401477751449, Trades/Day:2.536, et:2, leb:5, bs:3, ueb:9,
Net:0.0267647527471, Trade:0.424691751857, Cost:0.39792699911, Trades/Day:2.328, et:2, leb:5, bs:4, ueb:9,
Net:0.0131575768879, Trade:0.407260211563, Cost:0.394102634675, Trades/Day:2.28, et:2, leb:5, bs:5, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:2, leb:5, bs:6, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:2, leb:5, bs:7, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:2, leb:5, bs:8, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:2, leb:5, bs:9, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:2, leb:5, bs:10, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:2, leb:5, bs:11, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:2, leb:5, bs:12, ueb:9,
Net:0.0685792001988, Trade:0.483869967871, Cost:0.415290767672, Trades/Day:2.832, et:3, leb:5, bs:2, ueb:9,
Net:0.0226222982871, Trade:0.41672503049, Cost:0.394102732203, Trades/Day:2.312, et:3, leb:5, bs:3, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:3, leb:5, bs:4, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:3, leb:5, bs:5, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:3, leb:5, bs:6, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:3, leb:5, bs:7, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:3, leb:5, bs:8, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:3, leb:5, bs:9, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:3, leb:5, bs:10, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:3, leb:5, bs:11, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:3, leb:5, bs:12, ueb:9,
Net:0.11104077476, Trade:0.587278984369, Cost:0.476238209609, Trades/Day:4.176, et:4, leb:5, bs:1, ueb:9,
Net:0.0793598040733, Trade:0.47438043531, Cost:0.395020631237, Trades/Day:2.304, et:4, leb:5, bs:2, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:4, leb:5, bs:3, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:4, leb:5, bs:4, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:4, leb:5, bs:5, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:4, leb:5, bs:6, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:4, leb:5, bs:7, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:4, leb:5, bs:8, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:4, leb:5, bs:9, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:4, leb:5, bs:10, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:4, leb:5, bs:11, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:4, leb:5, bs:12, ueb:9,
Net:0.0347125500999, Trade:0.43774789086, Cost:0.40303534076, Trades/Day:2.464, et:5, leb:5, bs:1, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:5, leb:5, bs:2, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:5, leb:5, bs:3, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:5, leb:5, bs:4, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:5, leb:5, bs:5, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:5, leb:5, bs:6, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:5, leb:5, bs:7, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:5, leb:5, bs:8, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:5, leb:5, bs:9, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:5, leb:5, bs:10, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:5, leb:5, bs:11, ueb:9,
Net:0.0103174873116, Trade:0.403576054931, Cost:0.393258567619, Trades/Day:2.264, et:5, leb:5, bs:12, ueb:9,
Net:0.00273050203321, Trade:0.147221637869, Cost:0.144491135835, Trades/Day:1.576, et:-4, leb:6, bs:12, ueb:7,
Net:0.00374971678663, Trade:0.147018354443, Cost:0.143268637657, Trades/Day:1.552, et:-3, leb:6, bs:11, ueb:7,
Net:0.0251375841194, Trade:0.164953386108, Cost:0.139815801989, Trades/Day:1.496, et:-2, leb:6, bs:8, ueb:7,
Net:0.0114426366359, Trade:0.149849389748, Cost:0.138406753112, Trades/Day:1.48, et:-2, leb:6, bs:9, ueb:7,
Net:0.021910975057, Trade:0.159402123407, Cost:0.13749114835, Trades/Day:1.464, et:-2, leb:6, bs:10, ueb:7,
Net:0.0281958403569, Trade:0.164275682963, Cost:0.136079842607, Trades/Day:1.448, et:-2, leb:6, bs:11, ueb:7,
Net:0.0519875358179, Trade:0.184075932106, Cost:0.132088396288, Trades/Day:1.416, et:-2, leb:6, bs:12, ueb:7,
Net:0.0473119732597, Trade:0.183481039673, Cost:0.136169066413, Trades/Day:1.432, et:-1, leb:6, bs:7, ueb:7,
Net:0.0549108167926, Trade:0.184716641508, Cost:0.129805824716, Trades/Day:1.352, et:-1, leb:6, bs:8, ueb:7,
Net:0.0379038297412, Trade:0.165324504325, Cost:0.127420674584, Trades/Day:1.312, et:-1, leb:6, bs:9, ueb:7,
Net:0.0648577906937, Trade:0.19029111735, Cost:0.125433326656, Trades/Day:1.272, et:-1, leb:6, bs:10, ueb:7,
Net:0.0861332776067, Trade:0.208498449071, Cost:0.122365171464, Trades/Day:1.232, et:-1, leb:6, bs:11, ueb:7,
Net:0.101678712592, Trade:0.222037197284, Cost:0.120358484692, Trades/Day:1.208, et:-1, leb:6, bs:12, ueb:7,
Net:0.0187896764972, Trade:0.168663663127, Cost:0.14987398663, Trades/Day:1.632, et:0, leb:6, bs:3, ueb:7,
Net:0.0478804764298, Trade:0.186158498525, Cost:0.138278022095, Trades/Day:1.456, et:0, leb:6, bs:4, ueb:7,
Net:0.0768313457359, Trade:0.198108819843, Cost:0.121277474107, Trades/Day:1.2, et:0, leb:6, bs:5, ueb:7,
Net:0.178939871997, Trade:0.293854415236, Cost:0.114914543239, Trades/Day:0.984, et:0, leb:6, bs:6, ueb:7,
Net:0.204477888202, Trade:0.316451701751, Cost:0.11197381355, Trades/Day:0.832, et:0, leb:6, bs:7, ueb:7,
Net:0.267580902413, Trade:0.377343946395, Cost:0.109763043981, Trades/Day:0.752, et:0, leb:6, bs:8, ueb:7,
Net:0.149160180171, Trade:0.25892263284, Cost:0.109762452669, Trades/Day:0.696, et:0, leb:6, bs:9, ueb:7,
Net:0.118363577926, Trade:0.228125945252, Cost:0.109762367326, Trades/Day:0.672, et:0, leb:6, bs:10, ueb:7,
Net:0.0594602698983, Trade:0.169222556015, Cost:0.109762286116, Trades/Day:0.664, et:0, leb:6, bs:11, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:0, leb:6, bs:12, ueb:7,
Net:0.00170630444584, Trade:0.153159766734, Cost:0.151453462288, Trades/Day:1.648, et:1, leb:6, bs:2, ueb:7,
Net:0.0306461757721, Trade:0.173529541976, Cost:0.142883366204, Trades/Day:1.432, et:1, leb:6, bs:3, ueb:7,
Net:0.0858198928128, Trade:0.207713570797, Cost:0.121893677984, Trades/Day:1.016, et:1, leb:6, bs:4, ueb:7,
Net:0.130890983485, Trade:0.241572617019, Cost:0.110681633534, Trades/Day:0.8, et:1, leb:6, bs:5, ueb:7,
Net:0.0659405479676, Trade:0.176621251916, Cost:0.110680703949, Trades/Day:0.72, et:1, leb:6, bs:6, ueb:7,
Net:0.065108898988, Trade:0.174871236253, Cost:0.109762337265, Trades/Day:0.664, et:1, leb:6, bs:7, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:1, leb:6, bs:8, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:1, leb:6, bs:9, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:1, leb:6, bs:10, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:1, leb:6, bs:11, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:1, leb:6, bs:12, ueb:7,
Net:0.016175293133, Trade:0.15278818329, Cost:0.136612890157, Trades/Day:1.392, et:2, leb:6, bs:2, ueb:7,
Net:0.164694242001, Trade:0.279333281759, Cost:0.114639039759, Trades/Day:0.84, et:2, leb:6, bs:3, ueb:7,
Net:0.148252855223, Trade:0.25801571845, Cost:0.109762863227, Trades/Day:0.696, et:2, leb:6, bs:4, ueb:7,
Net:0.104672705727, Trade:0.214435069975, Cost:0.109762364248, Trades/Day:0.672, et:2, leb:6, bs:5, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:2, leb:6, bs:6, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:2, leb:6, bs:7, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:2, leb:6, bs:8, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:2, leb:6, bs:9, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:2, leb:6, bs:10, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:2, leb:6, bs:11, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:2, leb:6, bs:12, ueb:7,
Net:0.0831936265215, Trade:0.194904074041, Cost:0.111710447519, Trades/Day:0.712, et:3, leb:6, bs:3, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:3, leb:6, bs:4, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:3, leb:6, bs:5, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:3, leb:6, bs:6, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:3, leb:6, bs:7, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:3, leb:6, bs:8, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:3, leb:6, bs:9, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:3, leb:6, bs:10, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:3, leb:6, bs:11, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:3, leb:6, bs:12, ueb:7,
Net:0.0495756578684, Trade:0.195893165933, Cost:0.146317508064, Trades/Day:1.488, et:4, leb:6, bs:1, ueb:7,
Net:0.17765929838, Trade:0.295548688056, Cost:0.117889389676, Trades/Day:0.768, et:4, leb:6, bs:2, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:4, leb:6, bs:3, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:4, leb:6, bs:4, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:4, leb:6, bs:5, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:4, leb:6, bs:6, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:4, leb:6, bs:7, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:4, leb:6, bs:8, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:4, leb:6, bs:9, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:4, leb:6, bs:10, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:4, leb:6, bs:11, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:4, leb:6, bs:12, ueb:7,
Net:0.0237605915674, Trade:0.161668427865, Cost:0.137907836297, Trades/Day:1.232, et:5, leb:6, bs:1, ueb:7,
Net:0.0494627815188, Trade:0.163130464699, Cost:0.11366768318, Trades/Day:0.688, et:5, leb:6, bs:2, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:5, leb:6, bs:3, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:5, leb:6, bs:4, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:5, leb:6, bs:5, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:5, leb:6, bs:6, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:5, leb:6, bs:7, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:5, leb:6, bs:8, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:5, leb:6, bs:9, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:5, leb:6, bs:10, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:5, leb:6, bs:11, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:5, leb:6, bs:12, ueb:7,
Net:0.108360366019, Trade:0.235064412843, Cost:0.126704046825, Trades/Day:0.936, et:6, leb:6, bs:1, ueb:7,
Net:0.0649025848126, Trade:0.176622275015, Cost:0.111719690202, Trades/Day:0.672, et:6, leb:6, bs:2, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:6, leb:6, bs:3, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:6, leb:6, bs:4, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:6, leb:6, bs:5, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:6, leb:6, bs:6, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:6, leb:6, bs:7, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:6, leb:6, bs:8, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:6, leb:6, bs:9, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:6, leb:6, bs:10, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:6, leb:6, bs:11, ueb:7,
Net:0.0660370564757, Trade:0.175799319047, Cost:0.109762262571, Trades/Day:0.656, et:6, leb:6, bs:12, ueb:7,
Net:0.0170728304751, Trade:0.242381495944, Cost:0.225308665469, Trades/Day:2.352, et:-4, leb:6, bs:12, ueb:8,
